TSI,12/19/2011,4.75,4.75,4.15,4.15,951000,0
TSI,12/20/2011,4.12,4.15,4.03,4.05,40000,0
TSI,12/21/2011,4.05,4.07,4.05,4.07,82000,0
TSI,12/22/2011,4.07,4.2,4.07,4.08,18000,0
TSI,12/23/2011,4.08,4.08,4.07,4.08,11000,0
TSI,12/26/2011,4.07,4.07,4.07,4.07,16000,0
TSI,12/27/2011,4.06,4.33,4.05,4.33,17000,0
TSI,12/28/2011,4.06,4.1,4.0,4.0,193000,0
TSI,12/29/2011,4.3,4.3,4.1,4.1,5000,0
TSI,01/02/2012,3.92,4.0,3.9,4.0,125000,0
TSI,01/04/2012,4.0,4.08,3.91,4.0,142000,0
TSI,01/05/2012,3.91,4.2,3.9,4.2,246000,0
TSI,01/06/2012,4.01,4.01,4.01,4.01,2000,0
TSI,01/10/2012,3.95,4.2,3.95,4.2,9000,0
TSI,01/11/2012,4.18,4.18,3.95,4.0,171000,0
TSI,01/12/2012,4.0,4.1,3.96,4.1,5000,0
TSI,01/13/2012,3.96,4.0,3.96,4.0,102000,0
TSI,01/16/2012,4.1,4.19,4.1,4.19,481000,0
TSI,01/18/2012,3.95,3.97,3.94,3.94,11000,0
TSI,01/19/2012,3.96,3.96,3.96,3.96,15000,0
TSI,01/20/2012,3.94,4.0,3.94,3.95,48000,0
TSI,01/25/2012,3.95,3.95,3.9,3.9,6000,0
TSI,01/26/2012,3.8,3.8,3.7,3.7,49000,0
TSI,01/30/2012,4.0,4.0,3.79,3.89,98000,0
TSI,01/31/2012,3.98,3.99,3.98,3.99,3000,0
TSI,02/01/2012,3.78,3.97,3.78,3.97,20000,0
TSI,02/02/2012,3.97,3.97,3.97,3.97,1000,0
TSI,02/03/2012,3.77,3.77,3.77,3.77,1000,0
TSI,02/06/2012,3.78,3.78,3.78,3.78,60000,0
TSI,02/07/2012,3.78,3.78,3.75,3.75,33000,0
TSI,02/08/2012,3.75,3.78,3.72,3.75,203000,0
